[86,230] Recall: 19.51%
[86,240] Recall: 19.50%
[86,250] Recall: 19.50%
[86,260] Recall: 19.50%
[86,270] Recall: 19.50%
[86,280] Recall: 19.50%
[86,290] Recall: 19.50%
[86,300] Recall: 19.50%
[86,310] Recall: 19.49%
[86,320] Recall: 19.49%
[86,330] Recall: 19.49%
[86,340] Recall: 19.49%
[86,350] Recall: 19.48%
[86,360] Recall: 19.48%
[86,370] Recall: 19.48%
[86,380] Recall: 19.48%
[86,390] Recall: 19.48%
[86,400] Recall: 19.48%
[86,410] Recall: 19.48%
[86,420] Recall: 19.47%
[86,430] Recall: 19.47%
[86,440] Recall: 19.47%
[86,450] Recall: 19.48%
[86,460] Recall: 19.48%
[86,470] Recall: 19.48%
[86,480] Recall: 19.47%
[86,490] Recall: 19.47%
[86,500] Recall: 19.47%
[86,510] Recall: 19.46%
[86,520] Recall: 19.46%
[86,530] Recall: 19.46%
[86,540] Recall: 19.45%
[86,550] Recall: 19.45%
[86,560] Recall: 19.45%
[86,570] Recall: 19.45%
[86,580] Recall: 19.45%
[86,590] Recall: 19.44%
[86,600] Recall: 19.44%
[86,610] Recall: 19.44%
[86,620] Recall: 19.44%
[86,630] Recall: 19.44%
[86,640] Recall: 19.43%
[86,650] Recall: 19.43%
[86,660] Recall: 19.43%
[86,670] Recall: 19.43%
[86,680] Recall: 19.43%
[86,690] Recall: 19.43%
[86,700] Recall: 19.42%
[86,710] Recall: 19.42%
[86,720] Recall: 19.42%
[86,730] Recall: 19.42%
[86,740] Recall: 19.42%
[86,750] Recall: 19.42%
[86,760] Recall: 19.42%
[86,770] Recall: 19.42%
[86,780] Recall: 19.42%
[86,790] Recall: 19.41%
[86,800] Recall: 19.41%
[86,810] Recall: 19.41%
[86,820] Recall: 19.41%
[86,830] Recall: 19.41%
[86,840] Recall: 19.41%
[86,850] Recall: 19.40%
[86,860] Recall: 19.40%
[86,870] Recall: 19.40%
[86,880] Recall: 19.40%
[86,890] Recall: 19.40%
[86,900] Recall: 19.40%
[86,910] Recall: 19.40%
[86,920] Recall: 19.40%
[86,930] Recall: 19.40%
[86,940] Recall: 19.39%
[86,950] Recall: 19.39%
[86,960] Recall: 19.38%
[86,970] Recall: 19.38%
[86,980] Recall: 19.38%
[86,990] Recall: 19.38%
[87,000] Recall: 19.38%
[87,010] Recall: 19.38%
[87,020] Recall: 19.38%
[87,030] Recall: 19.38%
[87,040] Recall: 19.38%
[87,050] Recall: 19.37%
[87,060] Recall: 19.37%
[87,070] Recall: 19.37%
[87,080] Recall: 19.37%
[87,090] Recall: 19.36%
[87,100] Recall: 19.36%
[87,110] Recall: 19.36%
[87,120] Recall: 19.36%
[87,130] Recall: 19.36%
[87,140] Recall: 19.35%
[87,150] Recall: 19.35%
[87,160] Recall: 19.35%
[87,170] Recall: 19.35%
[87,180] Recall: 19.35%
[87,190] Recall: 19.34%
[87,200] Recall: 19.34%
[87,210] Recall: 19.34%
[87,220] Recall: 19.34%
[87,230] Recall: 19.34%
[87,240] Recall: 19.34%
[87,250] Recall: 19.34%
[87,260] Recall: 19.34%
[87,270] Recall: 19.34%
[87,280] Recall: 19.34%
[87,290] Recall: 19.34%
[87,300] Recall: 19.35%
[87,310] Recall: 19.35%
[87,320] Recall: 19.35%
[87,330] Recall: 19.34%
[87,340] Recall: 19.34%
[87,350] Recall: 19.34%
[87,360] Recall: 19.35%
[87,370] Recall: 19.35%
[87,380] Recall: 19.34%
[87,390] Recall: 19.34%
[87,400] Recall: 19.34%
[87,410] Recall: 19.34%
[87,420] Recall: 19.33%
[87,430] Recall: 19.33%
[87,440] Recall: 19.33%
[87,450] Recall: 19.34%
[87,460] Recall: 19.34%
[87,470] Recall: 19.34%
[87,480] Recall: 19.34%
[87,490] Recall: 19.35%
[87,500] Recall: 19.35%
[87,510] Recall: 19.34%
[87,520] Recall: 19.34%
[87,530] Recall: 19.35%
[87,540] Recall: 19.35%
[87,550] Recall: 19.34%
[87,560] Recall: 19.34%
[87,570] Recall: 19.34%
[87,580] Recall: 19.34%
[87,590] Recall: 19.36%
[87,600] Recall: 19.36%
[87,610] Recall: 19.36%
[87,620] Recall: 19.36%
[87,630] Recall: 19.36%
[87,640] Recall: 19.37%
[87,650] Recall: 19.37%
[87,660] Recall: 19.37%
[87,670] Recall: 19.38%
[87,680] Recall: 19.38%
[87,690] Recall: 19.38%
[87,700] Recall: 19.38%
[87,710] Recall: 19.38%
[87,720] Recall: 19.38%
[87,730] Recall: 19.38%
[87,740] Recall: 19.38%
[87,750] Recall: 19.39%
[87,760] Recall: 19.39%
[87,770] Recall: 19.39%
[87,780] Recall: 19.39%
[87,790] Recall: 19.38%
[87,800] Recall: 19.38%
[87,810] Recall: 19.38%
[87,820] Recall: 19.38%
[87,830] Recall: 19.37%
[87,840] Recall: 19.37%
[87,850] Recall: 19.37%
[87,860] Recall: 19.36%
[87,870] Recall: 19.36%
[87,880] Recall: 19.36%
[87,890] Recall: 19.36%
[87,900] Recall: 19.36%
[87,910] Recall: 19.36%
[87,920] Recall: 19.36%
[87,930] Recall: 19.36%
[87,940] Recall: 19.36%
[87,950] Recall: 19.35%
[87,960] Recall: 19.35%
[87,970] Recall: 19.35%
[87,980] Recall: 19.35%
[87,990] Recall: 19.35%
[88,000] Recall: 19.35%
[88,010] Recall: 19.36%
[88,020] Recall: 19.36%
[88,030] Recall: 19.36%
[88,040] Recall: 19.36%
[88,050] Recall: 19.36%
[88,060] Recall: 19.36%
[88,070] Recall: 19.36%
[88,080] Recall: 19.36%
[88,090] Recall: 19.35%
[88,100] Recall: 19.36%
[88,110] Recall: 19.35%
[88,120] Recall: 19.36%
[88,130] Recall: 19.36%
[88,140] Recall: 19.36%
[88,150] Recall: 19.35%
[88,160] Recall: 19.35%
[88,170] Recall: 19.35%
[88,180] Recall: 19.35%
[88,190] Recall: 19.35%
[88,200] Recall: 19.35%
[88,210] Recall: 19.34%
[88,220] Recall: 19.34%
[88,230] Recall: 19.34%
[88,240] Recall: 19.34%
[88,250] Recall: 19.34%
[88,260] Recall: 19.35%
[88,270] Recall: 19.35%
[88,280] Recall: 19.34%
[88,290] Recall: 19.34%
[88,300] Recall: 19.35%
[88,310] Recall: 19.34%
[88,320] Recall: 19.34%
[88,330] Recall: 19.34%
[88,340] Recall: 19.34%
[88,350] Recall: 19.33%
[88,360] Recall: 19.33%
[88,370] Recall: 19.33%
[88,380] Recall: 19.33%
[88,390] Recall: 19.32%
[88,400] Recall: 19.32%
[88,410] Recall: 19.31%
[88,420] Recall: 19.32%
[88,430] Recall: 19.32%
[88,440] Recall: 19.31%
[88,450] Recall: 19.32%
[88,460] Recall: 19.32%
[88,470] Recall: 19.33%
[88,480] Recall: 19.34%
[88,490] Recall: 19.33%
[88,500] Recall: 19.33%
[88,510] Recall: 19.32%
[88,520] Recall: 19.32%
[88,530] Recall: 19.33%
[88,540] Recall: 19.33%
[88,550] Recall: 19.34%
[88,560] Recall: 19.34%
[88,570] Recall: 19.34%
[88,580] Recall: 19.34%
[88,590] Recall: 19.33%
[88,600] Recall: 19.33%
[88,610] Recall: 19.34%
[88,620] Recall: 19.34%
[88,630] Recall: 19.34%
[88,640] Recall: 19.34%
[88,650] Recall: 19.33%
[88,660] Recall: 19.33%
[88,670] Recall: 19.33%
[88,680] Recall: 19.33%
[88,690] Recall: 19.34%
[88,700] Recall: 19.34%
[88,710] Recall: 19.34%
[88,720] Recall: 19.34%
[88,730] Recall: 19.33%
[88,740] Recall: 19.33%
[88,750] Recall: 19.33%
[88,760] Recall: 19.33%
[88,770] Recall: 19.33%
[88,780] Recall: 19.32%
[88,790] Recall: 19.32%
[88,800] Recall: 19.33%
[88,810] Recall: 19.33%
[88,820] Recall: 19.32%
[88,830] Recall: 19.32%
[88,840] Recall: 19.32%
[88,850] Recall: 19.32%
[88,860] Recall: 19.31%
[88,870] Recall: 19.31%
[88,880] Recall: 19.31%
[88,890] Recall: 19.31%
[88,900] Recall: 19.31%
[88,910] Recall: 19.30%
[88,920] Recall: 19.30%
[88,930] Recall: 19.30%
[88,940] Recall: 19.29%
[88,950] Recall: 19.29%
[88,960] Recall: 19.30%
[88,970] Recall: 19.30%
[88,980] Recall: 19.29%
[88,990] Recall: 19.30%
[89,000] Recall: 19.30%
[89,010] Recall: 19.29%
[89,020] Recall: 19.30%
[89,030] Recall: 19.29%
[89,040] Recall: 19.29%
[89,050] Recall: 19.29%
[89,060] Recall: 19.29%
[89,070] Recall: 19.29%
[89,080] Recall: 19.29%
[89,090] Recall: 19.29%
[89,100] Recall: 19.29%
[89,110] Recall: 19.29%
[89,120] Recall: 19.30%
[89,130] Recall: 19.29%
[89,140] Recall: 19.29%
[89,150] Recall: 19.29%
[89,160] Recall: 19.29%
[89,170] Recall: 19.29%
[89,180] Recall: 19.28%
[89,190] Recall: 19.28%
[89,200] Recall: 19.28%
[89,210] Recall: 19.29%
[89,220] Recall: 19.29%
[89,230] Recall: 19.29%
[89,240] Recall: 19.29%
[89,250] Recall: 19.30%
[89,260] Recall: 19.30%
[89,270] Recall: 19.30%
[89,280] Recall: 19.30%
[89,290] Recall: 19.29%
[89,300] Recall: 19.29%
[89,310] Recall: 19.29%
[89,320] Recall: 19.29%
[89,330] Recall: 19.29%
[89,340] Recall: 19.29%
[89,350] Recall: 19.30%
[89,360] Recall: 19.29%
[89,370] Recall: 19.29%
[89,380] Recall: 19.29%
[89,390] Recall: 19.29%
[89,400] Recall: 19.29%
[89,410] Recall: 19.29%
[89,420] Recall: 19.29%
[89,430] Recall: 19.29%
[89,440] Recall: 19.28%
[89,450] Recall: 19.28%
[89,460] Recall: 19.28%
[89,470] Recall: 19.28%
[89,480] Recall: 19.28%
[89,490] Recall: 19.28%
[89,500] Recall: 19.28%
[89,510] Recall: 19.28%
[89,520] Recall: 19.28%
[89,530] Recall: 19.28%
[89,540] Recall: 19.28%
[89,550] Recall: 19.29%
[89,560] Recall: 19.28%
[89,570] Recall: 19.28%
[89,580] Recall: 19.29%
[89,590] Recall: 19.29%
[89,600] Recall: 19.28%
[89,610] Recall: 19.29%
[89,620] Recall: 19.29%
[89,630] Recall: 19.29%
[89,640] Recall: 19.29%
[89,650] Recall: 19.29%
[89,660] Recall: 19.29%
[89,670] Recall: 19.28%
[89,680] Recall: 19.28%
[89,690] Recall: 19.28%
[89,700] Recall: 19.28%
[89,710] Recall: 19.28%
[89,720] Recall: 19.28%
[89,730] Recall: 19.27%
[89,740] Recall: 19.27%
[89,750] Recall: 19.27%
[89,760] Recall: 19.27%
[89,770] Recall: 19.27%
[89,780] Recall: 19.27%
[89,790] Recall: 19.27%
[89,800] Recall: 19.27%
[89,810] Recall: 19.27%
[89,820] Recall: 19.26%
[89,830] Recall: 19.26%
[89,840] Recall: 19.26%
[89,850] Recall: 19.26%
[89,860] Recall: 19.26%
[89,870] Recall: 19.26%
[89,880] Recall: 19.26%
[89,890] Recall: 19.25%
[89,900] Recall: 19.25%
[89,910] Recall: 19.25%
[89,920] Recall: 19.25%
[89,930] Recall: 19.24%
[89,940] Recall: 19.24%
[89,950] Recall: 19.24%
[89,960] Recall: 19.24%
[89,970] Recall: 19.24%
[89,980] Recall: 19.24%
[89,990] Recall: 19.24%
[90,000] Recall: 19.24%
[90,010] Recall: 19.25%
[90,020] Recall: 19.26%
[90,030] Recall: 19.26%
[90,040] Recall: 19.25%
[90,050] Recall: 19.25%
[90,060] Recall: 19.25%
[90,070] Recall: 19.25%
[90,080] Recall: 19.25%
[90,090] Recall: 19.25%
[90,100] Recall: 19.25%
[90,110] Recall: 19.25%
[90,120] Recall: 19.25%
[90,130] Recall: 19.24%
[90,140] Recall: 19.24%
[90,150] Recall: 19.24%
[90,160] Recall: 19.24%
[90,170] Recall: 19.24%
[90,180] Recall: 19.24%
[90,190] Recall: 19.24%
[90,200] Recall: 19.25%
[90,210] Recall: 19.25%
[90,220] Recall: 19.25%
[90,230] Recall: 19.25%
[90,240] Recall: 19.25%
[90,250] Recall: 19.25%
[90,260] Recall: 19.24%
[90,270] Recall: 19.24%
[90,280] Recall: 19.24%
[90,290] Recall: 19.23%
[90,300] Recall: 19.24%
[90,310] Recall: 19.24%
[90,320] Recall: 19.24%
[90,330] Recall: 19.24%
[90,340] Recall: 19.24%
[90,350] Recall: 19.24%
[90,360] Recall: 19.24%
[90,370] Recall: 19.24%
[90,380] Recall: 19.24%
[90,390] Recall: 19.24%
[90,400] Recall: 19.24%
[90,410] Recall: 19.23%
[90,420] Recall: 19.23%
[90,430] Recall: 19.23%
[90,440] Recall: 19.23%
[90,450] Recall: 19.22%
[90,460] Recall: 19.22%
[90,470] Recall: 19.22%
[90,480] Recall: 19.23%
[90,490] Recall: 19.22%
[90,500] Recall: 19.22%
[90,510] Recall: 19.22%
[90,520] Recall: 19.22%
[90,530] Recall: 19.22%
[90,540] Recall: 19.22%
[90,550] Recall: 19.22%
[90,560] Recall: 19.22%
[90,570] Recall: 19.22%
[90,580] Recall: 19.22%
[90,590] Recall: 19.22%
[90,600] Recall: 19.22%
[90,610] Recall: 19.22%
[90,620] Recall: 19.22%
[90,630] Recall: 19.22%
[90,640] Recall: 19.22%
[90,650] Recall: 19.21%
[90,660] Recall: 19.21%
[90,670] Recall: 19.21%
[90,680] Recall: 19.20%
[90,690] Recall: 19.20%
[90,700] Recall: 19.20%
[90,710] Recall: 19.20%
[90,720] Recall: 19.20%
[90,730] Recall: 19.19%
[90,740] Recall: 19.19%
[90,750] Recall: 19.19%
[90,760] Recall: 19.19%
[90,770] Recall: 19.19%
[90,780] Recall: 19.19%
[90,790] Recall: 19.19%
[90,800] Recall: 19.19%
[90,810] Recall: 19.19%
[90,820] Recall: 19.18%
[90,830] Recall: 19.18%
[90,840] Recall: 19.18%
[90,850] Recall: 19.18%
[90,860] Recall: 19.19%
[90,870] Recall: 19.18%
[90,880] Recall: 19.18%
[90,890] Recall: 19.17%
[90,900] Recall: 19.17%
[90,910] Recall: 19.17%
[90,920] Recall: 19.17%
[90,930] Recall: 19.17%
[90,940] Recall: 19.17%
[90,950] Recall: 19.17%
[90,960] Recall: 19.17%
[90,970] Recall: 19.17%
[90,980] Recall: 19.17%
[90,990] Recall: 19.17%
[91,000] Recall: 19.18%
[91,010] Recall: 19.18%
[91,020] Recall: 19.19%
[91,030] Recall: 19.19%
[91,040] Recall: 19.19%
[91,050] Recall: 19.19%
[91,060] Recall: 19.20%
[91,070] Recall: 19.21%
[91,080] Recall: 19.20%
[91,090] Recall: 19.20%
[91,100] Recall: 19.20%
[91,110] Recall: 19.20%
[91,120] Recall: 19.20%
[91,130] Recall: 19.20%
[91,140] Recall: 19.19%
[91,150] Recall: 19.20%
[91,160] Recall: 19.20%
[91,170] Recall: 19.20%
[91,180] Recall: 19.20%
[91,190] Recall: 19.20%
[91,200] Recall: 19.20%
[91,210] Recall: 19.20%
[91,220] Recall: 19.20%
[91,230] Recall: 19.20%
[91,240] Recall: 19.21%
[91,250] Recall: 19.20%
[91,260] Recall: 19.20%
[91,270] Recall: 19.20%
[91,280] Recall: 19.20%
[91,290] Recall: 19.20%
[91,300] Recall: 19.20%
[91,310] Recall: 19.20%
[91,320] Recall: 19.20%
[91,330] Recall: 19.20%
[91,340] Recall: 19.20%
[91,350] Recall: 19.21%
[91,360] Recall: 19.21%
[91,370] Recall: 19.21%
[91,380] Recall: 19.21%
[91,390] Recall: 19.22%
[91,400] Recall: 19.22%
[91,410] Recall: 19.21%
[91,420] Recall: 19.21%
[91,430] Recall: 19.22%
[91,440] Recall: 19.23%
[91,450] Recall: 19.22%
[91,460] Recall: 19.22%
[91,470] Recall: 19.22%
[91,480] Recall: 19.22%
[91,490] Recall: 19.21%
[91,500] Recall: 19.21%
[91,510] Recall: 19.21%
[91,520] Recall: 19.22%
[91,530] Recall: 19.22%
[91,540] Recall: 19.22%
[91,550] Recall: 19.23%
[91,560] Recall: 19.23%
[91,570] Recall: 19.24%
[91,580] Recall: 19.24%
[91,590] Recall: 19.24%
[91,600] Recall: 19.24%
[91,610] Recall: 19.25%
[91,620] Recall: 19.25%
[91,630] Recall: 19.25%
[91,640] Recall: 19.25%
[91,650] Recall: 19.25%
[91,660] Recall: 19.25%
[91,670] Recall: 19.25%
[91,680] Recall: 19.26%
[91,690] Recall: 19.26%
[91,700] Recall: 19.26%
[91,710] Recall: 19.26%
[91,720] Recall: 19.26%
[91,730] Recall: 19.26%
[91,740] Recall: 19.26%
[91,750] Recall: 19.26%
[91,760] Recall: 19.26%
[91,770] Recall: 19.25%
[91,780] Recall: 19.25%
[91,790] Recall: 19.25%
[91,800] Recall: 19.25%
[91,810] Recall: 19.25%
[91,820] Recall: 19.26%
[91,830] Recall: 19.25%
[91,840] Recall: 19.25%
[91,850] Recall: 19.26%
[91,860] Recall: 19.26%
[91,870] Recall: 19.26%
[91,880] Recall: 19.27%
[91,890] Recall: 19.27%
[91,900] Recall: 19.27%
[91,910] Recall: 19.27%
[91,920] Recall: 19.27%
[91,930] Recall: 19.27%
[91,940] Recall: 19.28%
[91,950] Recall: 19.28%
[91,960] Recall: 19.28%
[91,970] Recall: 19.29%
[91,980] Recall: 19.28%
[91,990] Recall: 19.29%
[92,000] Recall: 19.29%
[92,010] Recall: 19.30%
[92,020] Recall: 19.29%
[92,030] Recall: 19.29%
[92,040] Recall: 19.30%
[92,050] Recall: 19.31%
[92,060] Recall: 19.31%
[92,070] Recall: 19.31%
[92,080] Recall: 19.31%
[92,090] Recall: 19.31%
[92,100] Recall: 19.32%
[92,110] Recall: 19.32%
[92,120] Recall: 19.32%
[92,130] Recall: 19.32%
[92,140] Recall: 19.32%
[92,150] Recall: 19.32%
[92,160] Recall: 19.33%
[92,170] Recall: 19.32%
[92,180] Recall: 19.32%
[92,190] Recall: 19.32%
[92,200] Recall: 19.32%
[92,210] Recall: 19.33%
[92,220] Recall: 19.33%
[92,230] Recall: 19.33%
[92,240] Recall: 19.33%
[92,250] Recall: 19.33%
[92,260] Recall: 19.33%
[92,270] Recall: 19.35%
[92,280] Recall: 19.35%
[92,290] Recall: 19.35%
[92,300] Recall: 19.35%
[92,310] Recall: 19.35%
[92,320] Recall: 19.35%
[92,330] Recall: 19.35%
[92,340] Recall: 19.34%
[92,350] Recall: 19.34%
[92,360] Recall: 19.34%
[92,370] Recall: 19.34%
[92,380] Recall: 19.34%
[92,390] Recall: 19.34%
[92,400] Recall: 19.34%
[92,410] Recall: 19.34%
[92,420] Recall: 19.35%
[92,430] Recall: 19.34%
[92,440] Recall: 19.35%
[92,450] Recall: 19.35%
[92,460] Recall: 19.35%
[92,470] Recall: 19.35%
[92,480] Recall: 19.35%
[92,490] Recall: 19.35%
[92,500] Recall: 19.35%
[92,510] Recall: 19.35%
[92,520] Recall: 19.35%
[92,530] Recall: 19.35%
[92,540] Recall: 19.35%
[92,550] Recall: 19.35%
[92,560] Recall: 19.35%
[92,570] Recall: 19.35%
[92,580] Recall: 19.36%
[92,590] Recall: 19.36%
[92,600] Recall: 19.36%
[92,610] Recall: 19.36%
[92,620] Recall: 19.38%
[92,630] Recall: 19.37%
[92,640] Recall: 19.37%
[92,650] Recall: 19.38%
[92,660] Recall: 19.38%
[92,670] Recall: 19.38%
[92,680] Recall: 19.37%
[92,690] Recall: 19.37%
[92,700] Recall: 19.37%
[92,710] Recall: 19.37%
[92,720] Recall: 19.37%
[92,730] Recall: 19.37%
[92,740] Recall: 19.37%
[92,750] Recall: 19.38%
[92,760] Recall: 19.37%
[92,770] Recall: 19.38%
[92,780] Recall: 19.38%
[92,790] Recall: 19.38%
[92,800] Recall: 19.38%
[92,810] Recall: 19.38%
[92,820] Recall: 19.38%
[92,830] Recall: 19.39%
[92,840] Recall: 19.39%
[92,850] Recall: 19.39%
[92,860] Recall: 19.40%
[92,870] Recall: 19.39%
[92,880] Recall: 19.39%
[92,890] Recall: 19.39%
[92,900] Recall: 19.39%
[92,910] Recall: 19.39%
[92,920] Recall: 19.39%
[92,930] Recall: 19.38%
[92,940] Recall: 19.38%
[92,950] Recall: 19.38%
[92,960] Recall: 19.38%
[92,970] Recall: 19.38%
[92,980] Recall: 19.38%
[92,990] Recall: 19.38%
[93,000] Recall: 19.38%
[93,010] Recall: 19.38%
[93,020] Recall: 19.38%
[93,030] Recall: 19.38%
[93,040] Recall: 19.38%
[93,050] Recall: 19.37%
[93,060] Recall: 19.37%
[93,070] Recall: 19.37%
[93,080] Recall: 19.37%
[93,090] Recall: 19.37%
[93,100] Recall: 19.37%
[93,110] Recall: 19.36%
[93,120] Recall: 19.36%
[93,130] Recall: 19.37%
[93,140] Recall: 19.37%
[93,150] Recall: 19.37%
[93,160] Recall: 19.37%
[93,170] Recall: 19.37%
[93,180] Recall: 19.37%
[93,190] Recall: 19.37%
[93,200] Recall: 19.38%
[93,210] Recall: 19.38%
[93,220] Recall: 19.38%
[93,230] Recall: 19.38%
[93,240] Recall: 19.38%
[93,250] Recall: 19.38%
[93,260] Recall: 19.38%
[93,270] Recall: 19.38%
[93,280] Recall: 19.38%
[93,290] Recall: 19.39%
[93,300] Recall: 19.38%
[93,310] Recall: 19.39%
[93,320] Recall: 19.39%
[93,330] Recall: 19.38%
[93,340] Recall: 19.38%
[93,350] Recall: 19.38%
[93,360] Recall: 19.38%
[93,370] Recall: 19.38%
[93,380] Recall: 19.38%
[93,390] Recall: 19.38%
[93,400] Recall: 19.37%
[93,410] Recall: 19.37%
[93,420] Recall: 19.38%
[93,430] Recall: 19.38%
[93,440] Recall: 19.37%
[93,450] Recall: 19.37%
[93,460] Recall: 19.37%
[93,470] Recall: 19.37%
[93,480] Recall: 19.38%
[93,490] Recall: 19.38%
[93,500] Recall: 19.38%
[93,510] Recall: 19.38%
[93,520] Recall: 19.38%
[93,530] Recall: 19.38%
[93,540] Recall: 19.38%
[93,550] Recall: 19.38%
[93,560] Recall: 19.37%
[93,570] Recall: 19.37%
[93,580] Recall: 19.37%
[93,590] Recall: 19.38%
[93,600] Recall: 19.37%
[93,610] Recall: 19.37%
[93,620] Recall: 19.38%
[93,630] Recall: 19.38%
[93,640] Recall: 19.38%
[93,650] Recall: 19.38%
[93,660] Recall: 19.38%
[93,670] Recall: 19.38%
[93,680] Recall: 19.38%
[93,690] Recall: 19.38%
[93,700] Recall: 19.38%
[93,710] Recall: 19.37%
[93,720] Recall: 19.37%
[93,730] Recall: 19.37%
[93,740] Recall: 19.37%
[93,750] Recall: 19.36%
[93,760] Recall: 19.37%
[93,770] Recall: 19.37%
[93,780] Recall: 19.37%
[93,790] Recall: 19.37%
[93,800] Recall: 19.37%
[93,810] Recall: 19.36%
[93,820] Recall: 19.36%
[93,830] Recall: 19.36%
[93,840] Recall: 19.36%
[93,850] Recall: 19.35%
[93,860] Recall: 19.35%
[93,870] Recall: 19.35%
[93,880] Recall: 19.36%
[93,890] Recall: 19.35%
[93,900] Recall: 19.35%
[93,910] Recall: 19.35%
[93,920] Recall: 19.34%
[93,930] Recall: 19.34%
[93,940] Recall: 19.34%
[93,950] Recall: 19.34%
[93,960] Recall: 19.34%
[93,970] Recall: 19.33%
[93,980] Recall: 19.33%
[93,990] Recall: 19.33%
[94,000] Recall: 19.33%
[94,010] Recall: 19.33%
[94,020] Recall: 19.33%
[94,030] Recall: 19.33%
[94,040] Recall: 19.34%
[94,050] Recall: 19.34%
[94,060] Recall: 19.34%
[94,070] Recall: 19.34%
[94,080] Recall: 19.34%
[94,090] Recall: 19.34%
[94,100] Recall: 19.34%
[94,110] Recall: 19.34%
[94,120] Recall: 19.34%
[94,130] Recall: 19.33%
[94,140] Recall: 19.34%
[94,150] Recall: 19.34%
[94,160] Recall: 19.34%
[94,170] Recall: 19.34%
[94,180] Recall: 19.34%
[94,190] Recall: 19.33%
[94,200] Recall: 19.34%
[94,210] Recall: 19.34%
[94,220] Recall: 19.34%
[94,230] Recall: 19.34%
[94,240] Recall: 19.34%
[94,250] Recall: 19.33%
[94,260] Recall: 19.33%
[94,270] Recall: 19.33%
[94,280] Recall: 19.33%
[94,290] Recall: 19.33%
[94,300] Recall: 19.33%
[94,310] Recall: 19.33%
[94,320] Recall: 19.33%
[94,330] Recall: 19.33%
[94,340] Recall: 19.33%
[94,350] Recall: 19.32%
[94,360] Recall: 19.32%
[94,370] Recall: 19.33%
[94,380] Recall: 19.33%
[94,390] Recall: 19.33%
[94,400] Recall: 19.33%
[94,410] Recall: 19.34%
[94,420] Recall: 19.34%
[94,430] Recall: 19.34%
[94,440] Recall: 19.34%
[94,450] Recall: 19.34%
[94,460] Recall: 19.34%
[94,470] Recall: 19.34%
[94,480] Recall: 19.35%
[94,490] Recall: 19.34%
[94,500] Recall: 19.34%
[94,510] Recall: 19.34%
[94,520] Recall: 19.33%
[94,530] Recall: 19.34%
[94,540] Recall: 19.34%
[94,550] Recall: 19.34%
[94,560] Recall: 19.34%
[94,570] Recall: 19.34%
[94,580] Recall: 19.34%
[94,590] Recall: 19.34%
[94,600] Recall: 19.34%
[94,610] Recall: 19.33%
[94,620] Recall: 19.33%
[94,630] Recall: 19.33%
[94,640] Recall: 19.33%
[94,650] Recall: 19.33%
[94,660] Recall: 19.33%
[94,670] Recall: 19.33%
[94,680] Recall: 19.33%
[94,690] Recall: 19.33%
[94,700] Recall: 19.33%
[94,710] Recall: 19.33%
[94,720] Recall: 19.33%
[94,730] Recall: 19.33%
[94,740] Recall: 19.33%
[94,750] Recall: 19.33%
[94,760] Recall: 19.33%
[94,770] Recall: 19.33%
[94,780] Recall: 19.34%
[94,790] Recall: 19.33%
[94,800] Recall: 19.33%
[94,810] Recall: 19.32%
[94,820] Recall: 19.32%
[94,830] Recall: 19.33%
[94,840] Recall: 19.32%
[94,850] Recall: 19.32%
[94,860] Recall: 19.32%
[94,870] Recall: 19.32%
[94,880] Recall: 19.32%
[94,890] Recall: 19.32%
[94,900] Recall: 19.32%
[94,910] Recall: 19.32%
[94,920] Recall: 19.32%
[94,930] Recall: 19.32%
[94,940] Recall: 19.32%
[94,950] Recall: 19.32%
[94,960] Recall: 19.32%
[94,970] Recall: 19.31%
[94,980] Recall: 19.31%
[94,990] Recall: 19.31%
[95,000] Recall: 19.31%
[95,010] Recall: 19.31%
[95,020] Recall: 19.30%
[95,030] Recall: 19.30%
[95,040] Recall: 19.30%
[95,050] Recall: 19.30%
[95,060] Recall: 19.30%
[95,070] Recall: 19.30%
[95,080] Recall: 19.29%
[95,090] Recall: 19.29%
[95,100] Recall: 19.30%
[95,110] Recall: 19.30%
[95,120] Recall: 19.30%
[95,130] Recall: 19.30%
[95,140] Recall: 19.30%
[95,150] Recall: 19.29%
[95,160] Recall: 19.30%
[95,170] Recall: 19.30%
[95,180] Recall: 19.31%
[95,190] Recall: 19.31%
[95,200] Recall: 19.30%
[95,210] Recall: 19.30%
[95,220] Recall: 19.30%
[95,230] Recall: 19.30%
[95,240] Recall: 19.30%
[95,250] Recall: 19.30%
[95,260] Recall: 19.30%
[95,270] Recall: 19.31%
[95,280] Recall: 19.31%
[95,290] Recall: 19.31%
[95,300] Recall: 19.31%
[95,310] Recall: 19.30%
[95,320] Recall: 19.30%
[95,330] Recall: 19.30%
[95,340] Recall: 19.30%
[95,350] Recall: 19.30%
[95,360] Recall: 19.30%
[95,370] Recall: 19.30%
[95,380] Recall: 19.29%
[95,390] Recall: 19.29%
[95,400] Recall: 19.29%
[95,410] Recall: 19.29%
[95,420] Recall: 19.30%
[95,430] Recall: 19.29%
[95,440] Recall: 19.29%
[95,450] Recall: 19.29%
[95,460] Recall: 19.29%
[95,470] Recall: 19.29%
[95,480] Recall: 19.29%
[95,490] Recall: 19.29%
[95,500] Recall: 19.29%
[95,510] Recall: 19.29%
[95,520] Recall: 19.29%
[95,530] Recall: 19.28%
[95,540] Recall: 19.29%
[95,550] Recall: 19.30%
