[83,930] Precision: 91.99%
[83,940] Precision: 91.99%
[83,950] Precision: 91.99%
[83,960] Precision: 91.99%
[83,970] Precision: 91.99%
[83,980] Precision: 91.99%
[83,990] Precision: 91.99%
[84,000] Precision: 91.99%
[84,010] Precision: 91.99%
[84,020] Precision: 91.99%
[84,030] Precision: 91.99%
[84,040] Precision: 91.99%
[84,050] Precision: 91.99%
[84,060] Precision: 91.99%
[84,070] Precision: 91.99%
[84,080] Precision: 91.99%
[84,090] Precision: 91.99%
[84,100] Precision: 91.99%
[84,110] Precision: 91.99%
[84,120] Precision: 91.99%
[84,130] Precision: 91.99%
[84,140] Precision: 91.99%
[84,150] Precision: 91.99%
[84,160] Precision: 91.99%
[84,170] Precision: 91.99%
[84,180] Precision: 91.99%
[84,190] Precision: 91.99%
[84,200] Precision: 91.99%
[84,210] Precision: 91.99%
[84,220] Precision: 91.99%
[84,230] Precision: 91.99%
[84,240] Precision: 91.99%
[84,250] Precision: 91.99%
[84,260] Precision: 91.99%
[84,270] Precision: 91.99%
[84,280] Precision: 91.99%
[84,290] Precision: 91.99%
[84,300] Precision: 91.99%
[84,310] Precision: 91.99%
[84,320] Precision: 91.99%
[84,330] Precision: 91.99%
[84,340] Precision: 91.99%
[84,350] Precision: 91.99%
[84,360] Precision: 91.99%
[84,370] Precision: 91.99%
[84,380] Precision: 91.99%
[84,390] Precision: 91.99%
[84,400] Precision: 91.99%
[84,410] Precision: 91.99%
[84,420] Precision: 91.99%
[84,430] Precision: 91.99%
[84,440] Precision: 91.99%
[84,450] Precision: 91.99%
[84,460] Precision: 91.99%
[84,470] Precision: 91.99%
[84,480] Precision: 91.99%
[84,490] Precision: 91.99%
[84,500] Precision: 91.99%
[84,510] Precision: 91.99%
[84,520] Precision: 91.99%
[84,530] Precision: 91.99%
[84,540] Precision: 91.99%
[84,550] Precision: 91.97%
[84,560] Precision: 91.97%
[84,570] Precision: 91.97%
[84,580] Precision: 91.97%
[84,590] Precision: 91.97%
[84,600] Precision: 91.97%
[84,610] Precision: 91.97%
[84,620] Precision: 91.96%
[84,630] Precision: 91.96%
[84,640] Precision: 91.96%
[84,650] Precision: 91.95%
[84,660] Precision: 91.95%
[84,670] Precision: 91.95%
[84,680] Precision: 91.95%
[84,690] Precision: 91.95%
[84,700] Precision: 91.95%
[84,710] Precision: 91.93%
[84,720] Precision: 91.92%
[84,730] Precision: 91.92%
[84,740] Precision: 91.91%
[84,750] Precision: 91.91%
[84,760] Precision: 91.91%
[84,770] Precision: 91.91%
[84,780] Precision: 91.91%
[84,790] Precision: 91.91%
[84,800] Precision: 91.91%
[84,810] Precision: 91.91%
[84,820] Precision: 91.91%
[84,830] Precision: 91.91%
[84,840] Precision: 91.91%
[84,850] Precision: 91.91%
[84,860] Precision: 91.91%
[84,870] Precision: 91.90%
[84,880] Precision: 91.90%
[84,890] Precision: 91.90%
[84,900] Precision: 91.90%
[84,910] Precision: 91.90%
[84,920] Precision: 91.90%
[84,930] Precision: 91.90%
[84,940] Precision: 91.90%
[84,950] Precision: 91.90%
[84,960] Precision: 91.90%
[84,970] Precision: 91.90%
[84,980] Precision: 91.90%
[84,990] Precision: 91.90%
[85,000] Precision: 91.90%
[85,010] Precision: 91.91%
[85,020] Precision: 91.91%
[85,030] Precision: 91.91%
[85,040] Precision: 91.91%
[85,050] Precision: 91.91%
[85,060] Precision: 91.91%
[85,070] Precision: 91.92%
[85,080] Precision: 91.92%
[85,090] Precision: 91.92%
[85,100] Precision: 91.92%
[85,110] Precision: 91.92%
[85,120] Precision: 91.92%
[85,130] Precision: 91.92%
[85,140] Precision: 91.92%
[85,150] Precision: 91.92%
[85,160] Precision: 91.92%
[85,170] Precision: 91.93%
[85,180] Precision: 91.93%
[85,190] Precision: 91.93%
[85,200] Precision: 91.93%
[85,210] Precision: 91.93%
[85,220] Precision: 91.93%
[85,230] Precision: 91.93%
[85,240] Precision: 91.93%
[85,250] Precision: 91.93%
[85,260] Precision: 91.94%
[85,270] Precision: 91.94%
[85,280] Precision: 91.94%
[85,290] Precision: 91.94%
[85,300] Precision: 91.94%
[85,310] Precision: 91.94%
[85,320] Precision: 91.94%
[85,330] Precision: 91.94%
[85,340] Precision: 91.94%
[85,350] Precision: 91.94%
[85,360] Precision: 91.94%
[85,370] Precision: 91.94%
[85,380] Precision: 91.94%
[85,390] Precision: 91.94%
[85,400] Precision: 91.95%
[85,410] Precision: 91.95%
[85,420] Precision: 91.94%
[85,430] Precision: 91.94%
[85,440] Precision: 91.93%
[85,450] Precision: 91.93%
[85,460] Precision: 91.93%
[85,470] Precision: 91.93%
[85,480] Precision: 91.93%
[85,490] Precision: 91.93%
[85,500] Precision: 91.94%
[85,510] Precision: 91.94%
[85,520] Precision: 91.94%
[85,530] Precision: 91.94%
[85,540] Precision: 91.94%
[85,550] Precision: 91.94%
[85,560] Precision: 91.94%
[85,570] Precision: 91.94%
[85,580] Precision: 91.94%
[85,590] Precision: 91.94%
[85,600] Precision: 91.94%
[85,610] Precision: 91.94%
[85,620] Precision: 91.94%
[85,630] Precision: 91.94%
[85,640] Precision: 91.94%
[85,650] Precision: 91.95%
[85,660] Precision: 91.95%
[85,670] Precision: 91.95%
[85,680] Precision: 91.95%
[85,690] Precision: 91.95%
[85,700] Precision: 91.95%
[85,710] Precision: 91.95%
[85,720] Precision: 91.94%
[85,730] Precision: 91.94%
[85,740] Precision: 91.94%
[85,750] Precision: 91.94%
[85,760] Precision: 91.94%
[85,770] Precision: 91.94%
[85,780] Precision: 91.94%
[85,790] Precision: 91.94%
[85,800] Precision: 91.95%
[85,810] Precision: 91.95%
[85,820] Precision: 91.95%
[85,830] Precision: 91.95%
[85,840] Precision: 91.95%
[85,850] Precision: 91.95%
[85,860] Precision: 91.95%
[85,870] Precision: 91.95%
[85,880] Precision: 91.96%
[85,890] Precision: 91.96%
[85,900] Precision: 91.96%
[85,910] Precision: 91.96%
[85,920] Precision: 91.96%
[85,930] Precision: 91.96%
[85,940] Precision: 91.96%
[85,950] Precision: 91.96%
[85,960] Precision: 91.96%
[85,970] Precision: 91.96%
[85,980] Precision: 91.96%
[85,990] Precision: 91.96%
[86,000] Precision: 91.96%
[86,010] Precision: 91.97%
[86,020] Precision: 91.97%
[86,030] Precision: 91.98%
[86,040] Precision: 91.99%
[86,050] Precision: 92.00%
[86,060] Precision: 92.00%
[86,070] Precision: 92.01%
[86,080] Precision: 92.02%
[86,090] Precision: 92.03%
[86,100] Precision: 92.03%
[86,110] Precision: 92.04%
[86,120] Precision: 92.05%
[86,130] Precision: 92.06%
[86,140] Precision: 92.06%
[86,150] Precision: 92.07%
[86,160] Precision: 92.08%
[86,170] Precision: 92.09%
[86,180] Precision: 92.09%
[86,190] Precision: 92.10%
[86,200] Precision: 92.11%
[86,210] Precision: 92.12%
[86,220] Precision: 92.12%
[86,230] Precision: 92.13%
[86,240] Precision: 92.14%
[86,250] Precision: 92.15%
[86,260] Precision: 92.15%
[86,270] Precision: 92.15%
[86,280] Precision: 92.15%
[86,290] Precision: 92.15%
[86,300] Precision: 92.15%
[86,310] Precision: 92.15%
[86,320] Precision: 92.15%
[86,330] Precision: 92.15%
[86,340] Precision: 92.15%
[86,350] Precision: 92.15%
[86,360] Precision: 92.15%
[86,370] Precision: 92.15%
[86,380] Precision: 92.15%
[86,390] Precision: 92.15%
[86,400] Precision: 92.15%
[86,410] Precision: 92.15%
[86,420] Precision: 92.15%
[86,430] Precision: 92.15%
[86,440] Precision: 92.15%
[86,450] Precision: 92.15%
[86,460] Precision: 92.15%
[86,470] Precision: 92.15%
[86,480] Precision: 92.15%
[86,490] Precision: 92.15%
[86,500] Precision: 92.15%
[86,510] Precision: 92.14%
[86,520] Precision: 92.14%
[86,530] Precision: 92.14%
[86,540] Precision: 92.14%
[86,550] Precision: 92.14%
[86,560] Precision: 92.14%
[86,570] Precision: 92.12%
[86,580] Precision: 92.12%
[86,590] Precision: 92.11%
[86,600] Precision: 92.11%
[86,610] Precision: 92.10%
[86,620] Precision: 92.10%
[86,630] Precision: 92.09%
[86,640] Precision: 92.09%
[86,650] Precision: 92.09%
[86,660] Precision: 92.08%
[86,670] Precision: 92.07%
[86,680] Precision: 92.07%
[86,690] Precision: 92.06%
[86,700] Precision: 92.05%
[86,710] Precision: 92.03%
[86,720] Precision: 92.03%
[86,730] Precision: 92.03%
[86,740] Precision: 92.02%
[86,750] Precision: 92.02%
[86,760] Precision: 92.02%
[86,770] Precision: 92.02%
[86,780] Precision: 92.02%
[86,790] Precision: 92.02%
[86,800] Precision: 92.02%
[86,810] Precision: 92.02%
[86,820] Precision: 92.02%
[86,830] Precision: 92.02%
[86,840] Precision: 92.02%
[86,850] Precision: 92.02%
[86,860] Precision: 92.02%
[86,870] Precision: 92.02%
[86,880] Precision: 92.02%
[86,890] Precision: 92.02%
[86,900] Precision: 92.02%
[86,910] Precision: 92.02%
[86,920] Precision: 92.02%
[86,930] Precision: 92.02%
[86,940] Precision: 92.02%
[86,950] Precision: 92.02%
[86,960] Precision: 92.02%
[86,970] Precision: 92.02%
[86,980] Precision: 92.02%
[86,990] Precision: 92.02%
[87,000] Precision: 92.02%
[87,010] Precision: 92.02%
[87,020] Precision: 92.02%
[87,030] Precision: 92.02%
[87,040] Precision: 92.02%
[87,050] Precision: 92.02%
[87,060] Precision: 92.02%
[87,070] Precision: 92.02%
[87,080] Precision: 92.01%
[87,090] Precision: 92.02%
[87,100] Precision: 92.02%
[87,110] Precision: 92.02%
[87,120] Precision: 92.02%
[87,130] Precision: 92.02%
[87,140] Precision: 92.02%
[87,150] Precision: 92.02%
[87,160] Precision: 92.01%
[87,170] Precision: 92.01%
[87,180] Precision: 92.01%
[87,190] Precision: 92.02%
[87,200] Precision: 92.02%
[87,210] Precision: 92.02%
[87,220] Precision: 92.02%
[87,230] Precision: 92.02%
[87,240] Precision: 92.03%
[87,250] Precision: 92.03%
[87,260] Precision: 92.03%
[87,270] Precision: 92.03%
[87,280] Precision: 92.03%
[87,290] Precision: 92.03%
[87,300] Precision: 92.03%
[87,310] Precision: 92.02%
[87,320] Precision: 92.02%
[87,330] Precision: 92.02%
[87,340] Precision: 92.02%
[87,350] Precision: 92.02%
[87,360] Precision: 92.03%
[87,370] Precision: 92.03%
[87,380] Precision: 92.03%
[87,390] Precision: 92.03%
[87,400] Precision: 92.03%
[87,410] Precision: 92.03%
[87,420] Precision: 92.03%
[87,430] Precision: 92.03%
[87,440] Precision: 92.04%
[87,450] Precision: 92.04%
[87,460] Precision: 92.04%
[87,470] Precision: 92.04%
[87,480] Precision: 92.04%
[87,490] Precision: 92.04%
[87,500] Precision: 92.04%
[87,510] Precision: 92.04%
[87,520] Precision: 92.04%
[87,530] Precision: 92.04%
[87,540] Precision: 92.04%
[87,550] Precision: 92.04%
[87,560] Precision: 92.04%
[87,570] Precision: 92.04%
[87,580] Precision: 92.04%
[87,590] Precision: 92.04%
[87,600] Precision: 92.04%
[87,610] Precision: 92.04%
[87,620] Precision: 92.04%
[87,630] Precision: 92.04%
[87,640] Precision: 92.04%
[87,650] Precision: 92.04%
[87,660] Precision: 92.04%
[87,670] Precision: 92.04%
[87,680] Precision: 92.04%
[87,690] Precision: 92.04%
[87,700] Precision: 92.04%
[87,710] Precision: 92.04%
[87,720] Precision: 92.04%
[87,730] Precision: 92.04%
[87,740] Precision: 92.05%
[87,750] Precision: 92.05%
[87,760] Precision: 92.05%
[87,770] Precision: 92.05%
[87,780] Precision: 92.05%
[87,790] Precision: 92.05%
[87,800] Precision: 92.05%
[87,810] Precision: 92.05%
[87,820] Precision: 92.05%
[87,830] Precision: 92.05%
[87,840] Precision: 92.05%
[87,850] Precision: 92.04%
[87,860] Precision: 92.04%
[87,870] Precision: 92.04%
[87,880] Precision: 92.04%
[87,890] Precision: 92.04%
[87,900] Precision: 92.04%
[87,910] Precision: 92.04%
[87,920] Precision: 92.04%
[87,930] Precision: 92.04%
[87,940] Precision: 92.04%
[87,950] Precision: 92.04%
[87,960] Precision: 92.04%
[87,970] Precision: 92.04%
[87,980] Precision: 92.04%
[87,990] Precision: 92.04%
[88,000] Precision: 92.04%
[88,010] Precision: 92.04%
[88,020] Precision: 92.04%
[88,030] Precision: 92.04%
[88,040] Precision: 92.04%
[88,050] Precision: 92.04%
[88,060] Precision: 92.04%
[88,070] Precision: 92.04%
[88,080] Precision: 92.04%
[88,090] Precision: 92.04%
[88,100] Precision: 92.03%
[88,110] Precision: 92.02%
[88,120] Precision: 92.02%
[88,130] Precision: 92.02%
[88,140] Precision: 92.02%
[88,150] Precision: 92.02%
[88,160] Precision: 92.02%
[88,170] Precision: 91.98%
[88,180] Precision: 91.92%
[88,190] Precision: 91.85%
[88,200] Precision: 91.79%
[88,210] Precision: 91.73%
[88,220] Precision: 91.68%
[88,230] Precision: 91.62%
[88,240] Precision: 91.56%
[88,250] Precision: 91.52%
[88,260] Precision: 91.52%
[88,270] Precision: 91.52%
[88,280] Precision: 91.52%
[88,290] Precision: 91.52%
[88,300] Precision: 91.52%
[88,310] Precision: 91.52%
[88,320] Precision: 91.52%
[88,330] Precision: 91.52%
[88,340] Precision: 91.52%
[88,350] Precision: 91.52%
[88,360] Precision: 91.52%
[88,370] Precision: 91.52%
[88,380] Precision: 91.52%
[88,390] Precision: 91.52%
[88,400] Precision: 91.52%
[88,410] Precision: 91.52%
[88,420] Precision: 91.52%
[88,430] Precision: 91.52%
[88,440] Precision: 91.52%
[88,450] Precision: 91.52%
[88,460] Precision: 91.52%
[88,470] Precision: 91.52%
[88,480] Precision: 91.52%
[88,490] Precision: 91.52%
[88,500] Precision: 91.52%
[88,510] Precision: 91.52%
[88,520] Precision: 91.52%
[88,530] Precision: 91.52%
[88,540] Precision: 91.52%
[88,550] Precision: 91.52%
[88,560] Precision: 91.52%
[88,570] Precision: 91.52%
[88,580] Precision: 91.52%
[88,590] Precision: 91.52%
[88,600] Precision: 91.52%
[88,610] Precision: 91.52%
[88,620] Precision: 91.52%
[88,630] Precision: 91.52%
[88,640] Precision: 91.52%
[88,650] Precision: 91.52%
[88,660] Precision: 91.52%
[88,670] Precision: 91.52%
[88,680] Precision: 91.52%
[88,690] Precision: 91.52%
[88,700] Precision: 91.52%
[88,710] Precision: 91.52%
[88,720] Precision: 91.52%
[88,730] Precision: 91.52%
[88,740] Precision: 91.52%
[88,750] Precision: 91.52%
[88,760] Precision: 91.52%
[88,770] Precision: 91.52%
[88,780] Precision: 91.52%
[88,790] Precision: 91.52%
[88,800] Precision: 91.52%
[88,810] Precision: 91.52%
[88,820] Precision: 91.52%
[88,830] Precision: 91.52%
[88,840] Precision: 91.52%
[88,850] Precision: 91.52%
[88,860] Precision: 91.52%
[88,870] Precision: 91.52%
[88,880] Precision: 91.52%
[88,890] Precision: 91.52%
[88,900] Precision: 91.52%
[88,910] Precision: 91.52%
[88,920] Precision: 91.52%
[88,930] Precision: 91.52%
[88,940] Precision: 91.52%
[88,950] Precision: 91.52%
[88,960] Precision: 91.52%
[88,970] Precision: 91.52%
[88,980] Precision: 91.52%
[88,990] Precision: 91.52%
[89,000] Precision: 91.52%
[89,010] Precision: 91.50%
[89,020] Precision: 91.50%
[89,030] Precision: 91.49%
[89,040] Precision: 91.48%
[89,050] Precision: 91.48%
[89,060] Precision: 91.47%
[89,070] Precision: 91.46%
[89,080] Precision: 91.43%
[89,090] Precision: 91.42%
[89,100] Precision: 91.43%
[89,110] Precision: 91.43%
[89,120] Precision: 91.41%
[89,130] Precision: 91.40%
[89,140] Precision: 91.39%
[89,150] Precision: 91.38%
[89,160] Precision: 91.38%
[89,170] Precision: 91.38%
[89,180] Precision: 91.38%
[89,190] Precision: 91.38%
[89,200] Precision: 91.38%
[89,210] Precision: 91.38%
[89,220] Precision: 91.38%
[89,230] Precision: 91.38%
[89,240] Precision: 91.38%
[89,250] Precision: 91.38%
[89,260] Precision: 91.38%
[89,270] Precision: 91.38%
[89,280] Precision: 91.39%
[89,290] Precision: 91.39%
[89,300] Precision: 91.39%
[89,310] Precision: 91.39%
[89,320] Precision: 91.39%
[89,330] Precision: 91.39%
[89,340] Precision: 91.39%
[89,350] Precision: 91.39%
[89,360] Precision: 91.39%
[89,370] Precision: 91.39%
[89,380] Precision: 91.39%
[89,390] Precision: 91.39%
[89,400] Precision: 91.39%
[89,410] Precision: 91.39%
[89,420] Precision: 91.40%
[89,430] Precision: 91.40%
[89,440] Precision: 91.40%
[89,450] Precision: 91.40%
[89,460] Precision: 91.40%
[89,470] Precision: 91.40%
[89,480] Precision: 91.40%
[89,490] Precision: 91.40%
[89,500] Precision: 91.40%
[89,510] Precision: 91.40%
[89,520] Precision: 91.40%
[89,530] Precision: 91.40%
[89,540] Precision: 91.40%
[89,550] Precision: 91.40%
[89,560] Precision: 91.40%
[89,570] Precision: 91.40%
[89,580] Precision: 91.40%
[89,590] Precision: 91.40%
[89,600] Precision: 91.40%
[89,610] Precision: 91.40%
[89,620] Precision: 91.40%
[89,630] Precision: 91.40%
[89,640] Precision: 91.40%
[89,650] Precision: 91.40%
[89,660] Precision: 91.40%
[89,670] Precision: 91.40%
[89,680] Precision: 91.40%
[89,690] Precision: 91.40%
[89,700] Precision: 91.40%
[89,710] Precision: 91.40%
[89,720] Precision: 91.40%
[89,730] Precision: 91.41%
[89,740] Precision: 91.41%
[89,750] Precision: 91.41%
[89,760] Precision: 91.41%
[89,770] Precision: 91.41%
[89,780] Precision: 91.41%
[89,790] Precision: 91.41%
[89,800] Precision: 91.41%
[89,810] Precision: 91.41%
[89,820] Precision: 91.41%
[89,830] Precision: 91.41%
[89,840] Precision: 91.41%
[89,850] Precision: 91.41%
[89,860] Precision: 91.41%
[89,870] Precision: 91.41%
[89,880] Precision: 91.41%
[89,890] Precision: 91.41%
[89,900] Precision: 91.41%
[89,910] Precision: 91.41%
[89,920] Precision: 91.41%
[89,930] Precision: 91.41%
[89,940] Precision: 91.41%
[89,950] Precision: 91.41%
[89,960] Precision: 91.41%
[89,970] Precision: 91.41%
[89,980] Precision: 91.41%
[89,990] Precision: 91.41%
[90,000] Precision: 91.41%
[90,010] Precision: 91.41%
[90,020] Precision: 91.41%
[90,030] Precision: 91.41%
[90,040] Precision: 91.41%
[90,050] Precision: 91.41%
[90,060] Precision: 91.41%
[90,070] Precision: 91.41%
[90,080] Precision: 91.41%
[90,090] Precision: 91.41%
[90,100] Precision: 91.41%
[90,110] Precision: 91.41%
[90,120] Precision: 91.41%
[90,130] Precision: 91.41%
[90,140] Precision: 91.41%
[90,150] Precision: 91.40%
[90,160] Precision: 91.40%
[90,170] Precision: 91.40%
[90,180] Precision: 91.40%
[90,190] Precision: 91.39%
[90,200] Precision: 91.39%
[90,210] Precision: 91.39%
[90,220] Precision: 91.39%
[90,230] Precision: 91.38%
[90,240] Precision: 91.36%
[90,250] Precision: 91.36%
[90,260] Precision: 91.36%
[90,270] Precision: 91.36%
[90,280] Precision: 91.36%
[90,290] Precision: 91.36%
[90,300] Precision: 91.36%
[90,310] Precision: 91.36%
[90,320] Precision: 91.36%
[90,330] Precision: 91.36%
[90,340] Precision: 91.36%
[90,350] Precision: 91.36%
[90,360] Precision: 91.36%
[90,370] Precision: 91.36%
[90,380] Precision: 91.36%
[90,390] Precision: 91.36%
[90,400] Precision: 91.36%
[90,410] Precision: 91.36%
[90,420] Precision: 91.36%
[90,430] Precision: 91.36%
[90,440] Precision: 91.36%
[90,450] Precision: 91.36%
[90,460] Precision: 91.36%
[90,470] Precision: 91.36%
[90,480] Precision: 91.36%
[90,490] Precision: 91.36%
[90,500] Precision: 91.36%
[90,510] Precision: 91.36%
[90,520] Precision: 91.36%
[90,530] Precision: 91.36%
[90,540] Precision: 91.36%
[90,550] Precision: 91.36%
[90,560] Precision: 91.36%
[90,570] Precision: 91.36%
[90,580] Precision: 91.36%
[90,590] Precision: 91.36%
[90,600] Precision: 91.36%
[90,610] Precision: 91.36%
[90,620] Precision: 91.36%
[90,630] Precision: 91.36%
[90,640] Precision: 91.36%
[90,650] Precision: 91.36%
[90,660] Precision: 91.36%
[90,670] Precision: 91.36%
[90,680] Precision: 91.36%
[90,690] Precision: 91.36%
[90,700] Precision: 91.36%
[90,710] Precision: 91.36%
[90,720] Precision: 91.36%
[90,730] Precision: 91.36%
[90,740] Precision: 91.36%
[90,750] Precision: 91.36%
[90,760] Precision: 91.36%
[90,770] Precision: 91.36%
[90,780] Precision: 91.36%
[90,790] Precision: 91.36%
[90,800] Precision: 91.36%
[90,810] Precision: 91.36%
[90,820] Precision: 91.36%
[90,830] Precision: 91.36%
[90,840] Precision: 91.36%
[90,850] Precision: 91.36%
[90,860] Precision: 91.36%
[90,870] Precision: 91.36%
[90,880] Precision: 91.36%
[90,890] Precision: 91.36%
[90,900] Precision: 91.36%
[90,910] Precision: 91.36%
[90,920] Precision: 91.36%
[90,930] Precision: 91.36%
[90,940] Precision: 91.36%
[90,950] Precision: 91.36%
[90,960] Precision: 91.36%
[90,970] Precision: 91.36%
[90,980] Precision: 91.36%
[90,990] Precision: 91.36%
[91,000] Precision: 91.36%
[91,010] Precision: 91.35%
[91,020] Precision: 91.35%
[91,030] Precision: 91.36%
[91,040] Precision: 91.36%
[91,050] Precision: 91.34%
[91,060] Precision: 91.32%
[91,070] Precision: 91.28%
[91,080] Precision: 91.26%
[91,090] Precision: 91.25%
[91,100] Precision: 91.25%
[91,110] Precision: 91.24%
[91,120] Precision: 91.23%
[91,130] Precision: 91.22%
[91,140] Precision: 91.21%
[91,150] Precision: 91.21%
[91,160] Precision: 91.21%
[91,170] Precision: 91.20%
[91,180] Precision: 91.20%
[91,190] Precision: 91.19%
[91,200] Precision: 91.19%
[91,210] Precision: 91.17%
[91,220] Precision: 91.15%
[91,230] Precision: 91.15%
[91,240] Precision: 91.15%
[91,250] Precision: 91.15%
[91,260] Precision: 91.15%
[91,270] Precision: 91.15%
[91,280] Precision: 91.15%
[91,290] Precision: 91.14%
[91,300] Precision: 91.14%
[91,310] Precision: 91.14%
[91,320] Precision: 91.14%
[91,330] Precision: 91.14%
[91,340] Precision: 91.14%
[91,350] Precision: 91.14%
[91,360] Precision: 91.14%
[91,370] Precision: 91.14%
[91,380] Precision: 91.14%
[91,390] Precision: 91.14%
[91,400] Precision: 91.14%
[91,410] Precision: 91.14%
[91,420] Precision: 91.14%
[91,430] Precision: 91.14%
[91,440] Precision: 91.14%
[91,450] Precision: 91.14%
[91,460] Precision: 91.14%
[91,470] Precision: 91.14%
[91,480] Precision: 91.14%
[91,490] Precision: 91.14%
[91,500] Precision: 91.14%
[91,510] Precision: 91.14%
[91,520] Precision: 91.14%
[91,530] Precision: 91.15%
[91,540] Precision: 91.15%
[91,550] Precision: 91.15%
[91,560] Precision: 91.15%
[91,570] Precision: 91.15%
[91,580] Precision: 91.15%
[91,590] Precision: 91.15%
[91,600] Precision: 91.15%
[91,610] Precision: 91.15%
[91,620] Precision: 91.15%
[91,630] Precision: 91.15%
[91,640] Precision: 91.15%
[91,650] Precision: 91.15%
[91,660] Precision: 91.15%
[91,670] Precision: 91.15%
[91,680] Precision: 91.15%
[91,690] Precision: 91.15%
[91,700] Precision: 91.15%
[91,710] Precision: 91.15%
[91,720] Precision: 91.15%
[91,730] Precision: 91.15%
[91,740] Precision: 91.15%
[91,750] Precision: 91.15%
[91,760] Precision: 91.15%
[91,770] Precision: 91.15%
[91,780] Precision: 91.15%
[91,790] Precision: 91.15%
[91,800] Precision: 91.15%
[91,810] Precision: 91.15%
[91,820] Precision: 91.15%
[91,830] Precision: 91.15%
[91,840] Precision: 91.15%
[91,850] Precision: 91.15%
[91,860] Precision: 91.16%
[91,870] Precision: 91.16%
[91,880] Precision: 91.16%
[91,890] Precision: 91.16%
[91,900] Precision: 91.16%
[91,910] Precision: 91.16%
[91,920] Precision: 91.16%
[91,930] Precision: 91.16%
[91,940] Precision: 91.16%
[91,950] Precision: 91.16%
[91,960] Precision: 91.16%
[91,970] Precision: 91.16%
[91,980] Precision: 91.16%
[91,990] Precision: 91.16%
[92,000] Precision: 91.16%
[92,010] Precision: 91.16%
[92,020] Precision: 91.16%
[92,030] Precision: 91.16%
[92,040] Precision: 91.16%
[92,050] Precision: 91.16%
[92,060] Precision: 91.16%
[92,070] Precision: 91.16%
[92,080] Precision: 91.16%
[92,090] Precision: 91.16%
[92,100] Precision: 91.16%
[92,110] Precision: 91.16%
[92,120] Precision: 91.16%
[92,130] Precision: 91.16%
[92,140] Precision: 91.16%
[92,150] Precision: 91.16%
[92,160] Precision: 91.16%
[92,170] Precision: 91.16%
[92,180] Precision: 91.16%
[92,190] Precision: 91.16%
[92,200] Precision: 91.16%
[92,210] Precision: 91.16%
[92,220] Precision: 91.16%
[92,230] Precision: 91.16%
[92,240] Precision: 91.16%
[92,250] Precision: 91.16%
[92,260] Precision: 91.12%
[92,270] Precision: 91.06%
[92,280] Precision: 91.02%
[92,290] Precision: 90.99%
[92,300] Precision: 90.95%
[92,310] Precision: 90.95%
[92,320] Precision: 90.93%
[92,330] Precision: 90.93%
[92,340] Precision: 90.93%
[92,350] Precision: 90.93%
[92,360] Precision: 90.93%
[92,370] Precision: 90.93%
[92,380] Precision: 90.93%
[92,390] Precision: 90.93%
[92,400] Precision: 90.93%
[92,410] Precision: 90.93%
[92,420] Precision: 90.92%
[92,430] Precision: 90.91%
[92,440] Precision: 90.91%
[92,450] Precision: 90.91%
[92,460] Precision: 90.91%
[92,470] Precision: 90.90%
[92,480] Precision: 90.89%
[92,490] Precision: 90.88%
[92,500] Precision: 90.88%
[92,510] Precision: 90.88%
[92,520] Precision: 90.88%
[92,530] Precision: 90.88%
[92,540] Precision: 90.88%
[92,550] Precision: 90.88%
[92,560] Precision: 90.88%
[92,570] Precision: 90.88%
[92,580] Precision: 90.88%
[92,590] Precision: 90.88%
[92,600] Precision: 90.88%
[92,610] Precision: 90.88%
[92,620] Precision: 90.88%
[92,630] Precision: 90.88%
[92,640] Precision: 90.88%
[92,650] Precision: 90.88%
[92,660] Precision: 90.88%
[92,670] Precision: 90.88%
[92,680] Precision: 90.88%
[92,690] Precision: 90.88%
[92,700] Precision: 90.88%
[92,710] Precision: 90.88%
[92,720] Precision: 90.88%
[92,730] Precision: 90.88%
[92,740] Precision: 90.88%
[92,750] Precision: 90.88%
[92,760] Precision: 90.88%
[92,770] Precision: 90.87%
[92,780] Precision: 90.87%
[92,790] Precision: 90.87%
[92,800] Precision: 90.87%
[92,810] Precision: 90.87%
[92,820] Precision: 90.87%
[92,830] Precision: 90.87%
[92,840] Precision: 90.87%
[92,850] Precision: 90.87%
[92,860] Precision: 90.87%
[92,870] Precision: 90.87%
[92,880] Precision: 90.87%
[92,890] Precision: 90.87%
[92,900] Precision: 90.87%
[92,910] Precision: 90.87%
[92,920] Precision: 90.87%
[92,930] Precision: 90.87%
[92,940] Precision: 90.87%
[92,950] Precision: 90.87%
[92,960] Precision: 90.87%
[92,970] Precision: 90.87%
[92,980] Precision: 90.87%
[92,990] Precision: 90.87%
[93,000] Precision: 90.87%
[93,010] Precision: 90.87%
[93,020] Precision: 90.87%
[93,030] Precision: 90.87%
[93,040] Precision: 90.87%
[93,050] Precision: 90.87%
[93,060] Precision: 90.87%
[93,070] Precision: 90.87%
[93,080] Precision: 90.87%
[93,090] Precision: 90.87%
[93,100] Precision: 90.87%
[93,110] Precision: 90.87%
[93,120] Precision: 90.87%
[93,130] Precision: 90.87%
[93,140] Precision: 90.87%
[93,150] Precision: 90.87%
[93,160] Precision: 90.87%
[93,170] Precision: 90.87%
[93,180] Precision: 90.87%
[93,190] Precision: 90.87%
[93,200] Precision: 90.87%
[93,210] Precision: 90.87%
[93,220] Precision: 90.87%
[93,230] Precision: 90.87%
[93,240] Precision: 90.87%
[93,250] Precision: 90.87%
