[117,500] Accuracy: 61.89%
[117,510] Accuracy: 61.90%
[117,520] Accuracy: 61.90%
[117,530] Accuracy: 61.90%
[117,540] Accuracy: 61.90%
[117,550] Accuracy: 61.90%
[117,560] Accuracy: 61.91%
[117,570] Accuracy: 61.91%
[117,580] Accuracy: 61.91%
[117,590] Accuracy: 61.91%
[117,600] Accuracy: 61.92%
[117,610] Accuracy: 61.92%
[117,620] Accuracy: 61.92%
[117,630] Accuracy: 61.93%
[117,640] Accuracy: 61.93%
[117,650] Accuracy: 61.93%
[117,660] Accuracy: 61.93%
[117,670] Accuracy: 61.94%
[117,680] Accuracy: 61.94%
[117,690] Accuracy: 61.94%
[117,700] Accuracy: 61.95%
[117,710] Accuracy: 61.95%
[117,720] Accuracy: 61.95%
[117,730] Accuracy: 61.95%
[117,740] Accuracy: 61.95%
[117,750] Accuracy: 61.96%
[117,760] Accuracy: 61.96%
[117,770] Accuracy: 61.96%
[117,780] Accuracy: 61.96%
[117,790] Accuracy: 61.96%
[117,800] Accuracy: 61.96%
[117,810] Accuracy: 61.96%
[117,820] Accuracy: 61.96%
[117,830] Accuracy: 61.96%
[117,840] Accuracy: 61.96%
[117,850] Accuracy: 61.96%
[117,860] Accuracy: 61.96%
[117,870] Accuracy: 61.96%
[117,880] Accuracy: 61.96%
[117,890] Accuracy: 61.96%
[117,900] Accuracy: 61.96%
[117,910] Accuracy: 61.97%
[117,920] Accuracy: 61.97%
[117,930] Accuracy: 61.97%
[117,940] Accuracy: 61.97%
[117,950] Accuracy: 61.97%
[117,960] Accuracy: 61.97%
[117,970] Accuracy: 61.97%
[117,980] Accuracy: 61.97%
[117,990] Accuracy: 61.97%
[118,000] Accuracy: 61.97%
[118,010] Accuracy: 61.97%
[118,020] Accuracy: 61.98%
[118,030] Accuracy: 61.97%
[118,040] Accuracy: 61.98%
[118,050] Accuracy: 61.98%
[118,060] Accuracy: 61.98%
[118,070] Accuracy: 61.98%
[118,080] Accuracy: 61.98%
[118,090] Accuracy: 61.98%
[118,100] Accuracy: 61.98%
[118,110] Accuracy: 61.98%
[118,120] Accuracy: 61.98%
[118,130] Accuracy: 61.98%
[118,140] Accuracy: 61.98%
[118,150] Accuracy: 61.98%
[118,160] Accuracy: 61.98%
[118,170] Accuracy: 61.98%
[118,180] Accuracy: 61.98%
[118,190] Accuracy: 61.98%
[118,200] Accuracy: 61.98%
[118,210] Accuracy: 61.98%
[118,220] Accuracy: 61.98%
[118,230] Accuracy: 61.98%
[118,240] Accuracy: 61.97%
[118,250] Accuracy: 61.98%
[118,260] Accuracy: 61.98%
[118,270] Accuracy: 61.98%
[118,280] Accuracy: 61.97%
[118,290] Accuracy: 61.98%
[118,300] Accuracy: 61.98%
[118,310] Accuracy: 61.98%
[118,320] Accuracy: 61.98%
[118,330] Accuracy: 61.98%
[118,340] Accuracy: 61.98%
[118,350] Accuracy: 61.98%
[118,360] Accuracy: 61.98%
[118,370] Accuracy: 61.98%
[118,380] Accuracy: 61.98%
[118,390] Accuracy: 61.98%
[118,400] Accuracy: 61.98%
[118,410] Accuracy: 61.98%
[118,420] Accuracy: 61.98%
[118,430] Accuracy: 61.98%
[118,440] Accuracy: 61.98%
[118,450] Accuracy: 61.98%
[118,460] Accuracy: 61.98%
[118,470] Accuracy: 61.98%
[118,480] Accuracy: 61.98%
[118,490] Accuracy: 61.98%
[118,500] Accuracy: 61.98%
[118,510] Accuracy: 61.98%
[118,520] Accuracy: 61.98%
[118,530] Accuracy: 61.99%
[118,540] Accuracy: 61.99%
[118,550] Accuracy: 61.99%
[118,560] Accuracy: 61.99%
[118,570] Accuracy: 61.98%
[118,580] Accuracy: 61.98%
[118,590] Accuracy: 61.98%
[118,600] Accuracy: 61.98%
[118,610] Accuracy: 61.98%
[118,620] Accuracy: 61.98%
[118,630] Accuracy: 61.98%
[118,640] Accuracy: 61.99%
[118,650] Accuracy: 61.99%
[118,660] Accuracy: 61.99%
[118,670] Accuracy: 61.99%
[118,680] Accuracy: 61.99%
[118,690] Accuracy: 61.99%
[118,700] Accuracy: 61.99%
[118,710] Accuracy: 61.99%
[118,720] Accuracy: 61.99%
[118,730] Accuracy: 61.99%
[118,740] Accuracy: 61.99%
[118,750] Accuracy: 61.99%
[118,760] Accuracy: 61.99%
[118,770] Accuracy: 61.99%
[118,780] Accuracy: 61.99%
[118,790] Accuracy: 61.99%
[118,800] Accuracy: 61.99%
[118,810] Accuracy: 61.99%
[118,820] Accuracy: 61.99%
[118,830] Accuracy: 61.99%
[118,840] Accuracy: 62.00%
[118,850] Accuracy: 62.00%
[118,860] Accuracy: 62.00%
[118,870] Accuracy: 62.00%
[118,880] Accuracy: 62.00%
[118,890] Accuracy: 62.00%
[118,900] Accuracy: 62.00%
[118,910] Accuracy: 62.00%
[118,920] Accuracy: 62.00%
[118,930] Accuracy: 62.00%
[118,940] Accuracy: 62.01%
[118,950] Accuracy: 62.01%
[118,960] Accuracy: 62.01%
[118,970] Accuracy: 62.01%
[118,980] Accuracy: 62.01%
[118,990] Accuracy: 62.02%
[119,000] Accuracy: 62.02%
[119,010] Accuracy: 62.02%
[119,020] Accuracy: 62.03%
[119,030] Accuracy: 62.03%
[119,040] Accuracy: 62.03%
[119,050] Accuracy: 62.03%
[119,060] Accuracy: 62.04%
[119,070] Accuracy: 62.04%
[119,080] Accuracy: 62.04%
[119,090] Accuracy: 62.05%
[119,100] Accuracy: 62.05%
[119,110] Accuracy: 62.05%
[119,120] Accuracy: 62.06%
[119,130] Accuracy: 62.06%
[119,140] Accuracy: 62.06%
[119,150] Accuracy: 62.06%
[119,160] Accuracy: 62.07%
[119,170] Accuracy: 62.07%
[119,180] Accuracy: 62.07%
[119,190] Accuracy: 62.07%
[119,200] Accuracy: 62.08%
[119,210] Accuracy: 62.08%
[119,220] Accuracy: 62.08%
[119,230] Accuracy: 62.08%
[119,240] Accuracy: 62.09%
[119,250] Accuracy: 62.09%
[119,260] Accuracy: 62.09%
[119,270] Accuracy: 62.09%
[119,280] Accuracy: 62.10%
[119,290] Accuracy: 62.10%
[119,300] Accuracy: 62.10%
[119,310] Accuracy: 62.11%
[119,320] Accuracy: 62.11%
[119,330] Accuracy: 62.11%
[119,340] Accuracy: 62.12%
[119,350] Accuracy: 62.12%
[119,360] Accuracy: 62.12%
[119,370] Accuracy: 62.13%
[119,380] Accuracy: 62.13%
[119,390] Accuracy: 62.13%
[119,400] Accuracy: 62.13%
[119,410] Accuracy: 62.14%
[119,420] Accuracy: 62.14%
[119,430] Accuracy: 62.14%
[119,440] Accuracy: 62.14%
[119,450] Accuracy: 62.15%
[119,460] Accuracy: 62.15%
[119,470] Accuracy: 62.15%
[119,480] Accuracy: 62.16%
[119,490] Accuracy: 62.16%
[119,500] Accuracy: 62.16%
[119,510] Accuracy: 62.16%
[119,520] Accuracy: 62.17%
[119,530] Accuracy: 62.17%
[119,540] Accuracy: 62.17%
[119,550] Accuracy: 62.18%
[119,560] Accuracy: 62.18%
[119,570] Accuracy: 62.18%
[119,580] Accuracy: 62.19%
[119,590] Accuracy: 62.19%
[119,600] Accuracy: 62.19%
[119,610] Accuracy: 62.19%
[119,620] Accuracy: 62.20%
[119,630] Accuracy: 62.20%
[119,640] Accuracy: 62.20%
[119,650] Accuracy: 62.21%
[119,660] Accuracy: 62.21%
[119,670] Accuracy: 62.21%
[119,680] Accuracy: 62.22%
[119,690] Accuracy: 62.22%
[119,700] Accuracy: 62.22%
[119,710] Accuracy: 62.22%
[119,720] Accuracy: 62.23%
[119,730] Accuracy: 62.23%
[119,740] Accuracy: 62.23%
[119,750] Accuracy: 62.24%
[119,760] Accuracy: 62.24%
[119,770] Accuracy: 62.24%
[119,780] Accuracy: 62.24%
[119,790] Accuracy: 62.25%
[119,800] Accuracy: 62.25%
[119,810] Accuracy: 62.25%
[119,820] Accuracy: 62.25%
[119,830] Accuracy: 62.26%
[119,840] Accuracy: 62.26%
[119,850] Accuracy: 62.26%
[119,860] Accuracy: 62.26%
[119,870] Accuracy: 62.26%
[119,880] Accuracy: 62.27%
[119,890] Accuracy: 62.27%
[119,900] Accuracy: 62.27%
[119,910] Accuracy: 62.28%
[119,920] Accuracy: 62.28%
[119,930] Accuracy: 62.28%
[119,940] Accuracy: 62.28%
[119,950] Accuracy: 62.29%
[119,960] Accuracy: 62.28%
[119,970] Accuracy: 62.29%
[119,980] Accuracy: 62.29%
[119,990] Accuracy: 62.29%
[120,000] Accuracy: 62.30%
[120,010] Accuracy: 62.30%
[120,020] Accuracy: 62.30%
[120,030] Accuracy: 62.30%
[120,040] Accuracy: 62.30%
[120,050] Accuracy: 62.31%
[120,060] Accuracy: 62.31%
[120,070] Accuracy: 62.31%
[120,080] Accuracy: 62.31%
[120,090] Accuracy: 62.32%
[120,100] Accuracy: 62.32%
[120,110] Accuracy: 62.32%
[120,120] Accuracy: 62.32%
[120,130] Accuracy: 62.32%
[120,140] Accuracy: 62.32%
[120,150] Accuracy: 62.33%
[120,160] Accuracy: 62.33%
[120,170] Accuracy: 62.33%
[120,180] Accuracy: 62.33%
[120,190] Accuracy: 62.33%
[120,200] Accuracy: 62.33%
[120,210] Accuracy: 62.33%
[120,220] Accuracy: 62.33%
[120,230] Accuracy: 62.33%
[120,240] Accuracy: 62.33%
[120,250] Accuracy: 62.33%
[120,260] Accuracy: 62.32%
[120,270] Accuracy: 62.32%
[120,280] Accuracy: 62.32%
[120,290] Accuracy: 62.32%
[120,300] Accuracy: 62.32%
[120,310] Accuracy: 62.32%
[120,320] Accuracy: 62.32%
[120,330] Accuracy: 62.32%
[120,340] Accuracy: 62.32%
[120,350] Accuracy: 62.32%
[120,360] Accuracy: 62.32%
[120,370] Accuracy: 62.32%
[120,380] Accuracy: 62.32%
[120,390] Accuracy: 62.32%
[120,400] Accuracy: 62.31%
[120,410] Accuracy: 62.31%
[120,420] Accuracy: 62.31%
[120,430] Accuracy: 62.31%
[120,440] Accuracy: 62.31%
[120,450] Accuracy: 62.31%
[120,460] Accuracy: 62.31%
[120,470] Accuracy: 62.31%
[120,480] Accuracy: 62.31%
[120,490] Accuracy: 62.31%
[120,500] Accuracy: 62.31%
[120,510] Accuracy: 62.31%
[120,520] Accuracy: 62.32%
[120,530] Accuracy: 62.31%
[120,540] Accuracy: 62.31%
[120,550] Accuracy: 62.31%
[120,560] Accuracy: 62.31%
[120,570] Accuracy: 62.31%
[120,580] Accuracy: 62.31%
[120,590] Accuracy: 62.31%
[120,600] Accuracy: 62.31%
[120,610] Accuracy: 62.31%
[120,620] Accuracy: 62.31%
[120,630] Accuracy: 62.31%
[120,640] Accuracy: 62.32%
[120,650] Accuracy: 62.31%
[120,660] Accuracy: 62.31%
[120,670] Accuracy: 62.31%
[120,680] Accuracy: 62.31%
[120,690] Accuracy: 62.31%
[120,700] Accuracy: 62.31%
[120,710] Accuracy: 62.31%
[120,720] Accuracy: 62.31%
[120,730] Accuracy: 62.31%
[120,740] Accuracy: 62.31%
[120,750] Accuracy: 62.31%
[120,760] Accuracy: 62.31%
[120,770] Accuracy: 62.31%
[120,780] Accuracy: 62.31%
[120,790] Accuracy: 62.31%
[120,800] Accuracy: 62.31%
[120,810] Accuracy: 62.31%
[120,820] Accuracy: 62.31%
[120,830] Accuracy: 62.31%
[120,840] Accuracy: 62.31%
[120,850] Accuracy: 62.31%
[120,860] Accuracy: 62.31%
[120,870] Accuracy: 62.31%
[120,880] Accuracy: 62.31%
[120,890] Accuracy: 62.31%
[120,900] Accuracy: 62.31%
[120,910] Accuracy: 62.31%
[120,920] Accuracy: 62.31%
[120,930] Accuracy: 62.32%
[120,940] Accuracy: 62.31%
[120,950] Accuracy: 62.32%
[120,960] Accuracy: 62.31%
[120,970] Accuracy: 62.31%
[120,980] Accuracy: 62.32%
[120,990] Accuracy: 62.32%
[121,000] Accuracy: 62.32%
[121,010] Accuracy: 62.32%
[121,020] Accuracy: 62.32%
[121,030] Accuracy: 62.33%
[121,040] Accuracy: 62.33%
[121,050] Accuracy: 62.33%
[121,060] Accuracy: 62.33%
[121,070] Accuracy: 62.34%
[121,080] Accuracy: 62.34%
[121,090] Accuracy: 62.34%
[121,100] Accuracy: 62.34%
[121,110] Accuracy: 62.35%
[121,120] Accuracy: 62.35%
[121,130] Accuracy: 62.35%
[121,140] Accuracy: 62.35%
[121,150] Accuracy: 62.36%
[121,160] Accuracy: 62.36%
[121,170] Accuracy: 62.36%
[121,180] Accuracy: 62.36%
[121,190] Accuracy: 62.37%
[121,200] Accuracy: 62.37%
[121,210] Accuracy: 62.37%
[121,220] Accuracy: 62.38%
[121,230] Accuracy: 62.38%
[121,240] Accuracy: 62.38%
[121,250] Accuracy: 62.38%
[121,260] Accuracy: 62.39%
[121,270] Accuracy: 62.39%
[121,280] Accuracy: 62.39%
[121,290] Accuracy: 62.40%
[121,300] Accuracy: 62.40%
[121,310] Accuracy: 62.40%
[121,320] Accuracy: 62.40%
[121,330] Accuracy: 62.41%
[121,340] Accuracy: 62.41%
[121,350] Accuracy: 62.41%
[121,360] Accuracy: 62.41%
[121,370] Accuracy: 62.42%
[121,380] Accuracy: 62.42%
[121,390] Accuracy: 62.42%
[121,400] Accuracy: 62.42%
[121,410] Accuracy: 62.43%
[121,420] Accuracy: 62.43%
[121,430] Accuracy: 62.43%
[121,440] Accuracy: 62.44%
[121,450] Accuracy: 62.44%
[121,460] Accuracy: 62.44%
[121,470] Accuracy: 62.44%
[121,480] Accuracy: 62.45%
[121,490] Accuracy: 62.45%
[121,500] Accuracy: 62.45%
[121,510] Accuracy: 62.46%
[121,520] Accuracy: 62.46%
[121,530] Accuracy: 62.46%
[121,540] Accuracy: 62.46%
[121,550] Accuracy: 62.47%
[121,560] Accuracy: 62.47%
[121,570] Accuracy: 62.47%
[121,580] Accuracy: 62.48%
[121,590] Accuracy: 62.48%
[121,600] Accuracy: 62.48%
[121,610] Accuracy: 62.48%
[121,620] Accuracy: 62.49%
[121,630] Accuracy: 62.49%
[121,640] Accuracy: 62.49%
[121,650] Accuracy: 62.50%
[121,660] Accuracy: 62.50%
[121,670] Accuracy: 62.50%
[121,680] Accuracy: 62.50%
[121,690] Accuracy: 62.51%
[121,700] Accuracy: 62.51%
[121,710] Accuracy: 62.51%
[121,720] Accuracy: 62.52%
[121,730] Accuracy: 62.52%
[121,740] Accuracy: 62.52%
[121,750] Accuracy: 62.52%
[121,760] Accuracy: 62.53%
[121,770] Accuracy: 62.53%
[121,780] Accuracy: 62.53%
[121,790] Accuracy: 62.53%
[121,800] Accuracy: 62.54%
[121,810] Accuracy: 62.54%
[121,820] Accuracy: 62.54%
[121,830] Accuracy: 62.54%
[121,840] Accuracy: 62.55%
[121,850] Accuracy: 62.55%
[121,860] Accuracy: 62.55%
[121,870] Accuracy: 62.56%
[121,880] Accuracy: 62.56%
[121,890] Accuracy: 62.56%
[121,900] Accuracy: 62.57%
[121,910] Accuracy: 62.57%
[121,920] Accuracy: 62.57%
[121,930] Accuracy: 62.57%
[121,940] Accuracy: 62.57%
[121,950] Accuracy: 62.57%
[121,960] Accuracy: 62.57%
[121,970] Accuracy: 62.57%
[121,980] Accuracy: 62.57%
[121,990] Accuracy: 62.57%
[122,000] Accuracy: 62.58%
[122,010] Accuracy: 62.58%
[122,020] Accuracy: 62.58%
[122,030] Accuracy: 62.58%
[122,040] Accuracy: 62.58%
[122,050] Accuracy: 62.58%
[122,060] Accuracy: 62.58%
[122,070] Accuracy: 62.58%
[122,080] Accuracy: 62.58%
[122,090] Accuracy: 62.58%
[122,100] Accuracy: 62.58%
[122,110] Accuracy: 62.58%
[122,120] Accuracy: 62.58%
[122,130] Accuracy: 62.58%
[122,140] Accuracy: 62.58%
[122,150] Accuracy: 62.58%
[122,160] Accuracy: 62.58%
[122,170] Accuracy: 62.57%
[122,180] Accuracy: 62.57%
[122,190] Accuracy: 62.57%
[122,200] Accuracy: 62.57%
[122,210] Accuracy: 62.57%
[122,220] Accuracy: 62.57%
[122,230] Accuracy: 62.57%
[122,240] Accuracy: 62.57%
[122,250] Accuracy: 62.57%
[122,260] Accuracy: 62.57%
[122,270] Accuracy: 62.57%
[122,280] Accuracy: 62.57%
[122,290] Accuracy: 62.57%
[122,300] Accuracy: 62.57%
[122,310] Accuracy: 62.57%
[122,320] Accuracy: 62.57%
[122,330] Accuracy: 62.57%
[122,340] Accuracy: 62.57%
[122,350] Accuracy: 62.57%
[122,360] Accuracy: 62.57%
[122,370] Accuracy: 62.57%
[122,380] Accuracy: 62.57%
[122,390] Accuracy: 62.57%
[122,400] Accuracy: 62.57%
[122,410] Accuracy: 62.57%
[122,420] Accuracy: 62.56%
[122,430] Accuracy: 62.56%
[122,440] Accuracy: 62.56%
[122,450] Accuracy: 62.56%
[122,460] Accuracy: 62.56%
[122,470] Accuracy: 62.56%
[122,480] Accuracy: 62.56%
[122,490] Accuracy: 62.56%
[122,500] Accuracy: 62.56%
[122,510] Accuracy: 62.56%
[122,520] Accuracy: 62.56%
[122,530] Accuracy: 62.56%
[122,540] Accuracy: 62.56%
[122,550] Accuracy: 62.56%
[122,560] Accuracy: 62.56%
[122,570] Accuracy: 62.56%
[122,580] Accuracy: 62.56%
[122,590] Accuracy: 62.56%
[122,600] Accuracy: 62.56%
[122,610] Accuracy: 62.56%
[122,620] Accuracy: 62.56%
[122,630] Accuracy: 62.56%
[122,640] Accuracy: 62.56%
[122,650] Accuracy: 62.56%
[122,660] Accuracy: 62.56%
[122,670] Accuracy: 62.56%
[122,680] Accuracy: 62.56%
[122,690] Accuracy: 62.55%
[122,700] Accuracy: 62.56%
[122,710] Accuracy: 62.56%
[122,720] Accuracy: 62.55%
[122,730] Accuracy: 62.55%
[122,740] Accuracy: 62.55%
[122,750] Accuracy: 62.55%
[122,760] Accuracy: 62.55%
[122,770] Accuracy: 62.55%
[122,780] Accuracy: 62.55%
[122,790] Accuracy: 62.55%
[122,800] Accuracy: 62.55%
[122,810] Accuracy: 62.55%
[122,820] Accuracy: 62.55%
[122,830] Accuracy: 62.55%
[122,840] Accuracy: 62.55%
[122,850] Accuracy: 62.55%
[122,860] Accuracy: 62.55%
[122,870] Accuracy: 62.55%
[122,880] Accuracy: 62.54%
[122,890] Accuracy: 62.54%
[122,900] Accuracy: 62.54%
[122,910] Accuracy: 62.54%
[122,920] Accuracy: 62.54%
[122,930] Accuracy: 62.54%
[122,940] Accuracy: 62.54%
[122,950] Accuracy: 62.54%
[122,960] Accuracy: 62.54%
[122,970] Accuracy: 62.54%
[122,980] Accuracy: 62.54%
[122,990] Accuracy: 62.54%
[123,000] Accuracy: 62.54%
[123,010] Accuracy: 62.54%
[123,020] Accuracy: 62.54%
[123,030] Accuracy: 62.54%
[123,040] Accuracy: 62.54%
[123,050] Accuracy: 62.54%
[123,060] Accuracy: 62.54%
[123,070] Accuracy: 62.54%
[123,080] Accuracy: 62.54%
[123,090] Accuracy: 62.54%
[123,100] Accuracy: 62.54%
[123,110] Accuracy: 62.54%
[123,120] Accuracy: 62.54%
[123,130] Accuracy: 62.54%
[123,140] Accuracy: 62.54%
[123,150] Accuracy: 62.54%
[123,160] Accuracy: 62.54%
[123,170] Accuracy: 62.55%
[123,180] Accuracy: 62.55%
[123,190] Accuracy: 62.55%
[123,200] Accuracy: 62.55%
[123,210] Accuracy: 62.55%
[123,220] Accuracy: 62.55%
[123,230] Accuracy: 62.56%
[123,240] Accuracy: 62.56%
[123,250] Accuracy: 62.56%
[123,260] Accuracy: 62.56%
[123,270] Accuracy: 62.56%
[123,280] Accuracy: 62.57%
[123,290] Accuracy: 62.57%
[123,300] Accuracy: 62.57%
[123,310] Accuracy: 62.58%
[123,320] Accuracy: 62.58%
[123,330] Accuracy: 62.58%
[123,340] Accuracy: 62.58%
[123,350] Accuracy: 62.59%
[123,360] Accuracy: 62.59%
[123,370] Accuracy: 62.59%
[123,380] Accuracy: 62.60%
[123,390] Accuracy: 62.60%
[123,400] Accuracy: 62.60%
[123,410] Accuracy: 62.61%
[123,420] Accuracy: 62.61%
[123,430] Accuracy: 62.61%
[123,440] Accuracy: 62.62%
[123,450] Accuracy: 62.62%
[123,460] Accuracy: 62.62%
[123,470] Accuracy: 62.62%
[123,480] Accuracy: 62.63%
[123,490] Accuracy: 62.63%
[123,500] Accuracy: 62.63%
[123,510] Accuracy: 62.64%
[123,520] Accuracy: 62.64%
[123,530] Accuracy: 62.64%
[123,540] Accuracy: 62.64%
[123,550] Accuracy: 62.65%
[123,560] Accuracy: 62.65%
[123,570] Accuracy: 62.65%
[123,580] Accuracy: 62.65%
[123,590] Accuracy: 62.66%
[123,600] Accuracy: 62.66%
[123,610] Accuracy: 62.66%
[123,620] Accuracy: 62.66%
[123,630] Accuracy: 62.67%
[123,640] Accuracy: 62.67%
[123,650] Accuracy: 62.67%
[123,660] Accuracy: 62.67%
[123,670] Accuracy: 62.68%
[123,680] Accuracy: 62.68%
[123,690] Accuracy: 62.68%
[123,700] Accuracy: 62.68%
[123,710] Accuracy: 62.69%
[123,720] Accuracy: 62.69%
[123,730] Accuracy: 62.69%
[123,740] Accuracy: 62.69%
[123,750] Accuracy: 62.70%
[123,760] Accuracy: 62.70%
[123,770] Accuracy: 62.70%
[123,780] Accuracy: 62.70%
[123,790] Accuracy: 62.70%
[123,800] Accuracy: 62.71%
[123,810] Accuracy: 62.71%
[123,820] Accuracy: 62.71%
[123,830] Accuracy: 62.72%
[123,840] Accuracy: 62.72%
[123,850] Accuracy: 62.72%
[123,860] Accuracy: 62.72%
[123,870] Accuracy: 62.73%
[123,880] Accuracy: 62.73%
[123,890] Accuracy: 62.73%
[123,900] Accuracy: 62.73%
[123,910] Accuracy: 62.73%
[123,920] Accuracy: 62.74%
[123,930] Accuracy: 62.74%
[123,940] Accuracy: 62.74%
[123,950] Accuracy: 62.74%
[123,960] Accuracy: 62.74%
[123,970] Accuracy: 62.75%
[123,980] Accuracy: 62.75%
[123,990] Accuracy: 62.75%
[124,000] Accuracy: 62.75%
[124,010] Accuracy: 62.76%
[124,020] Accuracy: 62.76%
[124,030] Accuracy: 62.76%
[124,040] Accuracy: 62.76%
[124,050] Accuracy: 62.76%
[124,060] Accuracy: 62.76%
[124,070] Accuracy: 62.76%
[124,080] Accuracy: 62.76%
[124,090] Accuracy: 62.76%
[124,100] Accuracy: 62.76%
[124,110] Accuracy: 62.77%
[124,120] Accuracy: 62.77%
[124,130] Accuracy: 62.77%
[124,140] Accuracy: 62.77%
[124,150] Accuracy: 62.77%
[124,160] Accuracy: 62.78%
[124,170] Accuracy: 62.78%
[124,180] Accuracy: 62.78%
[124,190] Accuracy: 62.78%
[124,200] Accuracy: 62.78%
[124,210] Accuracy: 62.78%
[124,220] Accuracy: 62.79%
[124,230] Accuracy: 62.79%
[124,240] Accuracy: 62.79%
[124,250] Accuracy: 62.79%
[124,260] Accuracy: 62.80%
[124,270] Accuracy: 62.80%
[124,280] Accuracy: 62.80%
[124,290] Accuracy: 62.80%
[124,300] Accuracy: 62.81%
[124,310] Accuracy: 62.81%
[124,320] Accuracy: 62.81%
[124,330] Accuracy: 62.82%
[124,340] Accuracy: 62.82%
[124,350] Accuracy: 62.82%
[124,360] Accuracy: 62.82%
[124,370] Accuracy: 62.83%
[124,380] Accuracy: 62.83%
[124,390] Accuracy: 62.83%
[124,400] Accuracy: 62.84%
[124,410] Accuracy: 62.84%
[124,420] Accuracy: 62.84%
[124,430] Accuracy: 62.84%
[124,440] Accuracy: 62.84%
[124,450] Accuracy: 62.85%
[124,460] Accuracy: 62.85%
[124,470] Accuracy: 62.85%
[124,480] Accuracy: 62.85%
[124,490] Accuracy: 62.85%
[124,500] Accuracy: 62.86%
[124,510] Accuracy: 62.86%
[124,520] Accuracy: 62.86%
[124,530] Accuracy: 62.86%
[124,540] Accuracy: 62.86%
[124,550] Accuracy: 62.86%
[124,560] Accuracy: 62.86%
[124,570] Accuracy: 62.86%
[124,580] Accuracy: 62.86%
[124,590] Accuracy: 62.86%
[124,600] Accuracy: 62.86%
[124,610] Accuracy: 62.86%
[124,620] Accuracy: 62.86%
[124,630] Accuracy: 62.87%
[124,640] Accuracy: 62.86%
[124,650] Accuracy: 62.86%
[124,660] Accuracy: 62.87%
[124,670] Accuracy: 62.87%
[124,680] Accuracy: 62.87%
[124,690] Accuracy: 62.87%
[124,700] Accuracy: 62.87%
[124,710] Accuracy: 62.87%
[124,720] Accuracy: 62.87%
[124,730] Accuracy: 62.87%
[124,740] Accuracy: 62.87%
[124,750] Accuracy: 62.87%
[124,760] Accuracy: 62.87%
[124,770] Accuracy: 62.87%
[124,780] Accuracy: 62.87%
[124,790] Accuracy: 62.87%
[124,800] Accuracy: 62.87%
[124,810] Accuracy: 62.87%
[124,820] Accuracy: 62.86%
[124,830] Accuracy: 62.87%
[124,840] Accuracy: 62.87%
[124,850] Accuracy: 62.87%
[124,860] Accuracy: 62.86%
[124,870] Accuracy: 62.86%
[124,880] Accuracy: 62.86%
[124,890] Accuracy: 62.86%
[124,900] Accuracy: 62.86%
[124,910] Accuracy: 62.86%
[124,920] Accuracy: 62.86%
[124,930] Accuracy: 62.86%
[124,940] Accuracy: 62.86%
[124,950] Accuracy: 62.86%
[124,960] Accuracy: 62.86%
[124,970] Accuracy: 62.86%
[124,980] Accuracy: 62.86%
[124,990] Accuracy: 62.86%
[125,000] Accuracy: 62.86%
[125,010] Accuracy: 62.86%
[125,020] Accuracy: 62.86%
[125,030] Accuracy: 62.86%
[125,040] Accuracy: 62.86%
[125,050] Accuracy: 62.87%
[125,060] Accuracy: 62.87%
[125,070] Accuracy: 62.87%
[125,080] Accuracy: 62.87%
[125,090] Accuracy: 62.87%
[125,100] Accuracy: 62.87%
[125,110] Accuracy: 62.87%
[125,120] Accuracy: 62.87%
[125,130] Accuracy: 62.88%
[125,140] Accuracy: 62.88%
[125,150] Accuracy: 62.88%
[125,160] Accuracy: 62.88%
[125,170] Accuracy: 62.88%
[125,180] Accuracy: 62.88%
[125,190] Accuracy: 62.88%
[125,200] Accuracy: 62.88%
[125,210] Accuracy: 62.89%
[125,220] Accuracy: 62.89%
[125,230] Accuracy: 62.89%
[125,240] Accuracy: 62.89%
[125,250] Accuracy: 62.89%
[125,260] Accuracy: 62.89%
[125,270] Accuracy: 62.89%
[125,280] Accuracy: 62.89%
[125,290] Accuracy: 62.89%
[125,300] Accuracy: 62.89%
[125,310] Accuracy: 62.90%
[125,320] Accuracy: 62.90%
[125,330] Accuracy: 62.90%
[125,340] Accuracy: 62.90%
[125,350] Accuracy: 62.90%
[125,360] Accuracy: 62.90%
[125,370] Accuracy: 62.90%
[125,380] Accuracy: 62.90%
[125,390] Accuracy: 62.90%
[125,400] Accuracy: 62.91%
[125,410] Accuracy: 62.91%
[125,420] Accuracy: 62.91%
[125,430] Accuracy: 62.91%
[125,440] Accuracy: 62.91%
[125,450] Accuracy: 62.91%
[125,460] Accuracy: 62.91%
[125,470] Accuracy: 62.92%
[125,480] Accuracy: 62.92%
[125,490] Accuracy: 62.92%
[125,500] Accuracy: 62.92%
[125,510] Accuracy: 62.92%
[125,520] Accuracy: 62.92%
[125,530] Accuracy: 62.92%
[125,540] Accuracy: 62.92%
[125,550] Accuracy: 62.92%
[125,560] Accuracy: 62.93%
[125,570] Accuracy: 62.93%
[125,580] Accuracy: 62.93%
[125,590] Accuracy: 62.93%
[125,600] Accuracy: 62.93%
[125,610] Accuracy: 62.93%
[125,620] Accuracy: 62.93%
[125,630] Accuracy: 62.94%
[125,640] Accuracy: 62.94%
[125,650] Accuracy: 62.94%
[125,660] Accuracy: 62.94%
[125,670] Accuracy: 62.94%
[125,680] Accuracy: 62.94%
[125,690] Accuracy: 62.94%
[125,700] Accuracy: 62.94%
[125,710] Accuracy: 62.94%
[125,720] Accuracy: 62.94%
